date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2020-02-19 00:00:00,2.191,2.531,0.14,7766.92,16350.96,2.11,5723.97,666.36,4.08,23.3
2020-02-20 00:00:00,2.241,2.581,2.28,7766.92,16350.96,2.11,6112.32,1054.71,6.45,388.35
2020-02-21 00:00:00,2.245,2.585,0.18,7766.92,16350.96,2.11,6143.39,1085.77,6.64,31.07
2020-02-24 00:00:00,2.238,2.578,-0.31,7766.92,16350.96,2.11,6089.02,1031.41,6.31,-54.37
2020-02-25 00:00:00,2.227,2.567,-0.49,7766.92,16350.96,2.11,6003.58,945.97,5.79,-85.44
2020-02-26 00:00:00,2.194,2.534,-1.48,4766.92,10035.35,2.11,5714.36,423.28,4.22,-256.31
2020-02-27 00:00:00,2.199,2.539,0.23,4766.92,10035.35,2.11,5738.2,447.11,4.46,23.83
2020-02-28 00:00:00,2.125,2.465,-3.37,4766.92,10035.35,2.11,5385.45,94.36,0.94,-352.75
2020-03-02 00:00:00,2.195,2.535,3.29,4766.92,10035.35,2.11,5719.13,428.04,4.27,333.68
2020-03-03 00:00:00,2.204,2.544,0.41,4766.92,10035.35,2.11,5762.03,470.95,4.69,42.9
2020-03-04 00:00:00,2.215,2.555,0.5,4766.92,10035.35,2.11,5814.47,523.38,5.22,52.44
2020-03-05 00:00:00,2.259,2.599,1.99,4766.92,10035.35,2.11,6024.21,733.13,7.31,209.74
2020-03-06 00:00:00,2.223,2.563,-1.59,4766.92,10035.35,2.11,5852.6,561.52,5.6,-171.61
2020-03-09 00:00:00,2.142,2.482,-3.64,4766.92,10035.35,2.11,5466.48,175.4,1.75,-386.12
2020-03-10 00:00:00,2.187,2.527,2.1,4766.92,10035.35,2.11,5680.99,389.91,3.89,214.51
2020-03-11 00:00:00,2.156,2.496,-1.42,4766.92,10035.35,2.11,5533.22,242.13,2.41,-147.77
2020-03-12 00:00:00,2.114,2.454,-1.95,5761.85,12035.35,2.09,5436.29,145.21,1.21,-200.21
2020-03-13 00:00:00,2.085,2.425,-1.37,5761.85,12035.35,2.09,5269.2,-21.89,-0.18,-167.09
2020-03-16 00:00:00,1.994,2.334,-4.36,6262.75,13035.35,2.08,4743.66,-547.42,-4.2,-524.33
2020-03-17 00:00:00,1.988,2.328,-0.3,7368.05,15235.35,2.07,4703.42,-587.66,-3.86,-37.58
2020-03-18 00:00:00,1.958,2.298,-1.51,7368.05,15235.35,2.07,4482.38,-808.7,-5.31,-221.04
2020-03-19 00:00:00,1.94,2.28,-0.92,7368.05,15235.35,2.07,4349.76,-941.33,-6.18,-132.62
2020-03-20 00:00:00,1.968,2.308,1.44,7368.05,15235.35,2.07,4556.06,-735.02,-4.82,206.31
2020-03-23 00:00:00,1.906,2.246,-3.15,7368.05,15235.35,2.07,4099.24,-1191.84,-7.82,-456.82
2020-03-24 00:00:00,1.951,2.291,2.36,7368.05,15235.35,2.07,4430.81,-860.28,-5.65,331.56
2020-03-25 00:00:00,2.002,2.342,2.61,7368.05,15235.35,2.07,4806.58,-484.51,-3.18,375.77
2020-03-26 00:00:00,1.989,2.329,-0.65,7368.05,15235.35,2.07,4710.79,-580.29,-3.81,-95.78
2020-03-27 00:00:00,1.997,2.337,0.4,7868.2,16235.35,2.06,4768.54,-522.55,-3.22,58.94
2020-03-30 00:00:00,1.983,2.323,-0.7,7868.2,16235.35,2.06,4658.38,-632.7,-3.9,-110.15
2020-03-31 00:00:00,1.988,2.328,0.25,7868.2,16235.35,2.06,4697.72,-593.36,-3.65,39.34
2020-04-01 00:00:00,1.984,2.324,-0.2,7868.2,16235.35,2.06,4666.25,-624.84,-3.85,-31.47
2020-04-02 00:00:00,2.017,2.357,1.66,7868.2,16235.35,2.06,4925.9,-365.19,-2.25,259.65
2020-04-03 00:00:00,2.009,2.349,-0.4,7868.2,16235.35,2.06,4862.95,-428.13,-2.64,-62.95
2020-04-07 00:00:00,2.054,2.394,2.24,7868.2,16235.35,2.06,5217.02,-74.06,-0.46,354.07
2020-04-08 00:00:00,2.048,2.388,-0.29,7868.2,16235.35,2.06,5169.81,-121.27,-0.75,-47.21
2020-04-09 00:00:00,2.054,2.394,0.29,7868.2,16235.35,2.06,5217.02,-74.06,-0.46,47.21
2020-04-10 00:00:00,2.044,2.384,-0.49,7868.2,16235.35,2.06,5138.34,-152.74,-0.94,-78.68
2020-04-13 00:00:00,2.038,2.378,-0.29,7868.2,16235.35,2.06,5091.13,-199.95,-1.23,-47.21
2020-04-14 00:00:00,2.072,2.412,1.67,7868.2,16235.35,2.06,5358.65,67.57,0.42,267.52
2020-04-15 00:00:00,2.058,2.398,-0.68,7868.2,16235.35,2.06,5248.5,-42.59,-0.26,-110.15
2020-04-16 00:00:00,2.061,2.401,0.15,7868.2,16235.35,2.06,5272.1,-18.98,-0.12,23.6
2020-04-17 00:00:00,2.078,2.418,0.82,9406.29,19435.35,2.07,5402.01,110.93,0.57,133.76
2020-04-20 00:00:00,2.087,2.427,0.43,9406.29,19435.35,2.07,5486.67,195.58,1.01,84.66
2020-04-21 00:00:00,2.06,2.4,-1.29,9406.29,19435.35,2.07,5232.7,-58.39,-0.3,-253.97
2020-04-22 00:00:00,2.077,2.417,0.83,9406.29,19435.35,2.07,5392.6,101.52,0.52,159.91
2020-04-23 00:00:00,2.067,2.407,-0.48,9406.29,19435.35,2.07,5298.54,7.46,0.04,-94.06
2020-04-24 00:00:00,2.051,2.391,-0.77,9406.29,19435.35,2.07,5148.04,-143.04,-0.74,-150.5
2020-04-27 00:00:00,2.063,2.403,0.59,9406.29,19435.35,2.07,5260.92,-30.17,-0.16,112.88
2020-04-28 00:00:00,2.081,2.421,0.87,9406.29,19435.35,2.07,5430.23,139.14,0.72,169.31
2020-04-29 00:00:00,2.09,2.43,0.43,7067.22,14602.34,2.07,5490.45,168.15,1.15,84.66
2020-04-30 00:00:00,2.11,2.45,0.96,5312.91,10977.57,2.07,5613.28,232.67,2.12,141.34
2020-05-06 00:00:00,2.122,2.462,0.57,5312.91,10977.57,2.07,5677.04,296.42,2.7,63.75
2020-05-07 00:00:00,2.12,2.46,-0.09,5312.91,10977.57,2.07,5666.41,285.8,2.6,-10.63
2020-05-08 00:00:00,2.141,2.481,0.99,5312.91,10977.57,2.07,5777.98,397.37,3.62,111.57
2020-05-11 00:00:00,2.134,2.474,-0.33,5312.91,10977.57,2.07,5740.79,360.18,3.28,-37.19
2020-05-12 00:00:00,2.134,2.474,0.0,5312.91,10977.57,2.07,5740.79,360.18,3.28,0.0
2020-05-13 00:00:00,2.139,2.479,0.23,5312.91,10977.57,2.07,5767.35,386.74,3.52,26.56
2020-05-14 00:00:00,2.114,2.454,-1.17,5312.91,10977.57,2.07,5634.53,253.92,2.31,-132.82
2020-05-15 00:00:00,2.109,2.449,-0.24,5312.91,10977.57,2.07,5607.97,227.35,2.07,-26.56
2020-05-18 00:00:00,2.114,2.454,0.24,6824.81,14177.57,2.08,5630.69,250.07,1.76,26.56
2020-05-19 00:00:00,2.127,2.467,0.61,6824.81,14177.57,2.08,5719.41,338.8,2.39,88.72
2020-05-20 00:00:00,2.113,2.453,-0.66,6824.81,14177.57,2.08,5623.86,243.25,1.72,-95.55
2020-05-21 00:00:00,2.096,2.436,-0.8,6824.81,14177.57,2.08,5507.84,127.23,0.9,-116.02
2020-05-22 00:00:00,2.05,2.39,-2.19,7312.02,15177.57,2.08,5192.68,-187.93,-1.24,-313.94
2020-05-25 00:00:00,2.058,2.398,0.39,7312.02,15177.57,2.08,5251.18,-129.44,-0.85,58.5
2020-05-26 00:00:00,2.08,2.42,1.07,7312.02,15177.57,2.08,5412.04,31.43,0.21,160.86
2020-05-27 00:00:00,2.063,2.403,-0.82,7312.02,15177.57,2.08,5287.74,-92.88,-0.61,-124.3
2020-05-28 00:00:00,2.071,2.411,0.39,7794.29,16177.57,2.08,5345.01,-35.6,-0.22,58.5
2020-05-29 00:00:00,2.077,2.417,0.29,7794.29,16177.57,2.08,5391.78,11.17,0.07,46.77
2020-06-01 00:00:00,2.131,2.471,2.6,5858.22,12159.13,2.08,5792.05,324.74,2.67,420.89
2020-06-02 00:00:00,2.137,2.477,0.28,5858.22,12159.13,2.08,5827.2,359.89,2.96,35.15
2020-06-03 00:00:00,2.136,2.476,-0.05,4858.22,10083.56,2.08,5810.66,293.6,2.91,-5.86
2020-06-04 00:00:00,2.132,2.472,-0.19,4858.22,10083.56,2.08,5791.23,274.16,2.72,-19.43
2020-06-05 00:00:00,2.14,2.48,0.38,4858.22,10083.56,2.08,5830.09,313.03,3.1,38.87
2020-06-08 00:00:00,2.141,2.481,0.05,4858.22,10083.56,2.08,5834.95,317.89,3.15,4.86
2020-06-09 00:00:00,2.155,2.495,0.65,3656.16,7588.61,2.08,5890.01,290.42,3.83,68.02
2020-06-10 00:00:00,2.154,2.494,-0.05,3656.16,7588.61,2.08,5886.36,286.76,3.78,-3.66
2020-06-11 00:00:00,2.138,2.478,-0.74,3656.16,7588.61,2.08,5827.86,228.26,3.01,-58.5
2020-06-12 00:00:00,2.143,2.483,0.23,3656.16,7588.61,2.08,5846.14,246.54,3.25,18.28
2020-06-15 00:00:00,2.125,2.465,-0.84,3656.16,7588.61,2.08,5780.33,180.73,2.38,-65.81
2020-06-16 00:00:00,2.157,2.497,1.51,3656.16,7588.61,2.08,5897.33,297.73,3.92,117.0
2020-06-17 00:00:00,2.161,2.501,0.19,3656.16,7588.61,2.08,5911.95,312.36,4.12,14.62
2020-06-18 00:00:00,2.178,2.518,0.79,4481.61,9388.61,2.09,5971.94,372.34,3.97,62.15
2020-06-19 00:00:00,2.213,2.553,1.61,4481.61,9388.61,2.09,6128.79,529.2,5.64,156.86
2020-06-22 00:00:00,2.219,2.559,0.27,4481.61,9388.61,2.09,6155.68,556.09,5.92,26.89
2020-06-23 00:00:00,2.234,2.574,0.68,4481.61,9388.61,2.09,6222.91,623.31,6.64,67.22
2020-06-24 00:00:00,2.249,2.589,0.67,4481.61,9388.61,2.09,6290.13,690.53,7.36,67.22
2020-06-29 00:00:00,2.237,2.577,-0.53,4481.61,9388.61,2.09,6236.35,636.76,6.78,-53.78
2020-06-30 00:00:00,2.275,2.615,1.7,4481.61,9388.61,2.09,6406.65,807.06,8.6,170.3
2020-07-01 00:00:00,2.317,2.657,1.85,4481.61,9388.61,2.09,6594.88,995.28,10.6,188.23
2020-07-02 00:00:00,2.367,2.707,2.16,4481.61,9388.61,2.09,6818.96,1219.36,12.99,224.08
2020-07-03 00:00:00,2.407,2.747,1.69,4481.61,9388.61,2.09,6998.23,1398.63,14.9,179.26
2020-07-06 00:00:00,2.534,2.874,5.28,3373.71,7067.65,2.09,7553.35,1481.33,20.96,569.16
2020-07-07 00:00:00,2.559,2.899,0.99,3373.71,7067.65,2.09,7637.69,1565.68,22.15,84.34
2020-07-08 00:00:00,2.604,2.944,1.76,3373.71,7067.65,2.09,7789.51,1717.49,24.3,151.82
2020-07-09 00:00:00,2.638,2.978,1.31,3373.71,7067.65,2.09,7904.22,1832.2,25.92,114.71
2020-07-10 00:00:00,2.594,2.934,-1.67,3373.71,7067.65,2.09,7755.77,1683.76,23.82,-148.44
2020-07-13 00:00:00,2.654,2.994,2.31,3373.71,7067.65,2.09,7958.2,1886.18,26.69,202.42
2020-07-14 00:00:00,2.641,2.981,-0.49,3827.53,8267.65,2.16,7912.88,1840.86,22.27,-43.86
2020-07-15 00:00:00,2.61,2.95,-1.17,3827.53,8267.65,2.16,7794.22,1722.21,20.83,-118.65
2020-07-16 00:00:00,2.502,2.842,-4.14,4226.73,9267.65,2.19,7379.65,1307.63,14.11,-413.37
2020-07-17 00:00:00,2.529,2.869,1.08,4226.73,9267.65,2.19,7493.77,1421.75,15.34,114.12
2020-07-20 00:00:00,2.608,2.948,3.12,4226.73,9267.65,2.19,7827.68,1755.67,18.94,333.91
2020-07-21 00:00:00,2.613,2.953,0.19,4226.73,9267.65,2.19,7848.82,1776.8,19.17,21.13
2020-07-22 00:00:00,2.623,2.963,0.38,4226.73,9267.65,2.19,7891.08,1819.07,19.63,42.27
2020-07-23 00:00:00,2.621,2.961,-0.08,4226.73,9267.65,2.19,7882.63,1810.61,19.54,-8.45
2020-07-24 00:00:00,2.502,2.842,-4.54,4226.73,9267.65,2.19,7379.65,1307.63,14.11,-502.98
2020-07-27 00:00:00,2.514,2.854,0.48,4226.73,9267.65,2.19,7430.37,1358.35,14.66,50.72
2020-07-28 00:00:00,2.541,2.881,1.07,4226.73,9267.65,2.19,7544.49,1472.47,15.89,114.12
2020-07-29 00:00:00,2.6,2.94,2.32,4226.73,9267.65,2.19,7793.87,1721.85,18.58,249.38
2020-07-30 00:00:00,2.586,2.926,-0.54,4226.73,9267.65,2.19,7734.69,1662.68,17.94,-59.17
2020-07-31 00:00:00,2.606,2.946,0.77,4226.73,9267.65,2.19,7819.23,1747.21,18.85,84.53
2020-08-03 00:00:00,2.639,2.979,1.27,4226.73,9267.65,2.19,7958.71,1886.69,20.36,139.48
2020-08-04 00:00:00,2.649,2.989,0.38,2226.73,4882.39,2.19,7974.49,1016.22,20.81,42.27
2020-08-05 00:00:00,2.648,2.988,-0.04,2226.73,4882.39,2.19,7972.26,1013.99,20.77,-2.23
2020-08-06 00:00:00,2.639,2.979,-0.34,2226.73,4882.39,2.19,7952.22,993.95,20.36,-20.04
2020-08-07 00:00:00,2.608,2.948,-1.17,2226.73,4882.39,2.19,7883.19,924.92,18.94,-69.03
2020-08-10 00:00:00,2.631,2.971,0.88,2226.73,4882.39,2.19,7934.41,976.14,19.99,51.21
2020-08-11 00:00:00,2.606,2.946,-0.95,2226.73,4882.39,2.19,7878.74,920.47,18.85,-55.67
2020-08-12 00:00:00,2.583,2.923,-0.88,2226.73,4882.39,2.19,7827.52,869.25,17.8,-51.21
2020-08-13 00:00:00,2.576,2.916,-0.27,2226.73,4882.39,2.19,7811.94,853.67,17.48,-15.59
2020-08-14 00:00:00,2.62,2.96,1.71,2226.73,4882.39,2.19,7909.91,951.64,19.49,97.98
2020-08-17 00:00:00,2.679,3.019,2.25,50.0,109.63,2.19,8012.13,24.32,22.18,131.38
2020-08-18 00:00:00,2.68,3.02,0.04,50.0,109.63,2.19,8012.18,24.37,22.23,0.05
2020-08-19 00:00:00,2.641,2.981,-1.46,50.0,109.63,2.19,8010.23,22.42,20.45,-1.95
2020-08-20 00:00:00,2.615,2.955,-0.98,50.0,109.63,2.19,8008.93,21.12,19.26,-1.3
2020-08-21 00:00:00,2.639,2.979,0.92,50.0,109.63,2.19,8010.13,22.32,20.36,1.2
2020-08-24 00:00:00,2.665,3.005,0.99,50.0,109.63,2.19,8011.43,23.62,21.54,1.3
2020-08-25 00:00:00,2.671,3.011,0.23,50.0,109.63,2.19,8011.73,23.92,21.82,0.3
2020-08-26 00:00:00,2.635,2.975,-1.35,50.0,109.63,2.19,8009.93,22.12,20.18,-1.8
2020-08-27 00:00:00,2.641,2.981,0.23,50.0,109.63,2.19,8010.23,22.42,20.45,0.3
2020-08-28 00:00:00,2.703,3.043,2.35,50.0,109.63,2.19,8013.33,25.52,23.28,3.1
2020-08-31 00:00:00,2.686,3.026,-0.63,50.0,109.63,2.19,8012.48,24.67,22.5,-0.85
2020-09-01 00:00:00,2.697,3.037,0.41,50.0,109.63,2.19,8013.03,25.22,23.0,0.55
2020-09-02 00:00:00,2.693,3.033,-0.15,50.0,109.63,2.19,8012.83,25.02,22.82,-0.2
2020-09-03 00:00:00,2.673,3.013,-0.74,50.0,109.63,2.19,8011.83,24.02,21.91,-1.0
2020-09-04 00:00:00,2.641,2.981,-1.2,50.0,109.63,2.19,8010.23,22.42,20.45,-1.6
2020-09-07 00:00:00,2.581,2.921,-2.27,50.0,109.63,2.19,8007.23,19.42,17.71,-3.0
2020-09-08 00:00:00,2.598,2.938,0.66,50.0,109.63,2.19,8008.08,20.27,18.49,0.85
2020-09-09 00:00:00,2.542,2.882,-2.16,50.0,109.63,2.19,8005.28,17.47,15.93,-2.8
2020-09-10 00:00:00,2.541,2.881,-0.04,50.0,109.63,2.19,8005.23,17.42,15.89,-0.05
2020-09-11 00:00:00,2.562,2.902,0.83,50.0,109.63,2.19,8006.28,18.47,16.85,1.05
2020-09-14 00:00:00,2.572,2.912,0.39,50.0,109.63,2.19,8006.78,18.97,17.3,0.5
2020-09-15 00:00:00,2.589,2.929,0.66,50.0,109.63,2.19,8007.63,19.82,18.08,0.85
2020-09-16 00:00:00,2.57,2.91,-0.73,50.0,109.63,2.19,8006.68,18.87,17.21,-0.95
2020-09-17 00:00:00,2.562,2.902,-0.31,50.0,109.63,2.19,8006.28,18.47,16.85,-0.4
2020-09-18 00:00:00,2.618,2.958,2.19,50.0,109.63,2.19,8009.08,21.27,19.4,2.8
2020-09-21 00:00:00,2.598,2.938,-0.76,50.0,109.63,2.19,8008.08,20.27,18.49,-1.0
2020-09-22 00:00:00,2.579,2.919,-0.73,50.0,109.63,2.19,8007.13,19.32,17.62,-0.95
2020-09-23 00:00:00,2.586,2.926,0.27,50.0,109.63,2.19,8007.48,19.67,17.94,0.35
2020-09-24 00:00:00,2.544,2.884,-1.62,50.0,109.63,2.19,8005.38,17.57,16.03,-2.1
2020-09-25 00:00:00,2.548,2.888,0.16,50.0,109.63,2.19,8005.58,17.77,16.21,0.2
2020-09-28 00:00:00,2.545,2.885,-0.12,50.0,109.63,2.19,8005.43,17.62,16.07,-0.15
2020-09-29 00:00:00,2.558,2.898,0.51,50.0,109.63,2.19,8006.08,18.27,16.66,0.65
2020-09-30 00:00:00,2.556,2.896,-0.08,50.0,109.63,2.19,8005.98,18.17,16.57,-0.1
2020-10-09 00:00:00,2.605,2.945,1.92,50.0,109.63,2.19,8008.43,20.62,18.81,2.45
2020-10-12 00:00:00,2.67,3.01,2.5,50.0,109.63,2.19,8011.68,23.87,21.77,3.25
2020-10-13 00:00:00,2.672,3.012,0.07,50.0,109.63,2.19,8011.78,23.97,21.86,0.1
2020-10-14 00:00:00,2.659,2.999,-0.49,50.0,109.63,2.19,8011.13,23.32,21.27,-0.65
2020-10-15 00:00:00,2.651,2.991,-0.3,50.0,109.63,2.19,8010.73,22.92,20.91,-0.4
2020-10-16 00:00:00,2.649,2.989,-0.08,50.0,109.63,2.19,8010.63,22.82,20.81,-0.1
2020-10-19 00:00:00,2.624,2.964,-0.94,50.0,109.63,2.19,8009.38,21.57,19.67,-1.25
2020-10-20 00:00:00,2.639,2.979,0.57,50.0,109.63,2.19,8010.13,22.32,20.36,0.75
2020-10-21 00:00:00,2.632,2.972,-0.27,50.0,109.63,2.19,8009.78,21.97,20.04,-0.35
2020-10-22 00:00:00,2.616,2.956,-0.61,50.0,109.63,2.19,8008.98,21.17,19.31,-0.8
2020-10-23 00:00:00,2.583,2.923,-1.26,50.0,109.63,2.19,8007.33,19.52,17.8,-1.65
2020-10-26 00:00:00,2.57,2.91,-0.5,50.0,109.63,2.19,8006.68,18.87,17.21,-0.65
2020-10-27 00:00:00,2.57,2.91,0.0,50.0,109.63,2.19,8006.68,18.87,17.21,0.0
2020-10-28 00:00:00,2.579,2.919,0.35,50.0,109.63,2.19,8007.13,19.32,17.62,0.45
2020-10-29 00:00:00,2.592,2.932,0.5,50.0,109.63,2.19,8007.78,19.97,18.21,0.65
2020-10-30 00:00:00,2.543,2.883,-1.89,50.0,109.63,2.19,8005.33,17.52,15.98,-2.45
2020-11-02 00:00:00,2.559,2.899,0.63,50.0,109.63,2.19,8006.13,18.32,16.71,0.8
2020-11-03 00:00:00,2.585,2.925,1.02,50.0,109.63,2.19,8007.43,19.62,17.9,1.3
2020-11-04 00:00:00,2.599,2.939,0.54,50.0,109.63,2.19,8008.13,20.32,18.53,0.7
2020-11-05 00:00:00,2.632,2.972,1.27,50.0,109.63,2.19,8009.78,21.97,20.04,1.65
2020-11-06 00:00:00,2.633,2.973,0.04,50.0,109.63,2.19,8009.83,22.02,20.08,0.05
2020-11-09 00:00:00,2.671,3.011,1.44,50.0,109.63,2.19,8011.73,23.92,21.82,1.9
2020-11-10 00:00:00,2.657,2.997,-0.52,50.0,109.63,2.19,8011.03,23.22,21.18,-0.7
2020-11-11 00:00:00,2.64,2.98,-0.64,50.0,109.63,2.19,8010.18,22.37,20.4,-0.85
2020-11-12 00:00:00,2.645,2.985,0.19,50.0,109.63,2.19,8010.43,22.62,20.63,0.25
2020-11-13 00:00:00,2.614,2.954,-1.17,50.0,109.63,2.19,8008.88,21.07,19.22,-1.55
2020-11-16 00:00:00,2.631,2.971,0.65,50.0,109.63,2.19,8009.73,21.92,19.99,0.85
2020-11-17 00:00:00,2.622,2.962,-0.34,50.0,109.63,2.19,8009.28,21.47,19.58,-0.45
2020-11-18 00:00:00,2.625,2.965,0.11,50.0,109.63,2.19,8009.43,21.62,19.72,0.15
2020-11-19 00:00:00,2.641,2.981,0.61,50.0,109.63,2.19,8010.23,22.42,20.45,0.8
2020-11-20 00:00:00,2.654,2.994,0.49,50.0,109.63,2.19,8010.88,23.07,21.04,0.65
2020-11-23 00:00:00,2.697,3.037,1.62,50.0,109.63,2.19,8013.03,25.22,23.0,2.15
2020-11-24 00:00:00,2.68,3.02,-0.63,50.0,109.63,2.19,8012.18,24.37,22.23,-0.85
2020-11-25 00:00:00,2.639,2.979,-1.53,50.0,109.63,2.19,8010.13,22.32,20.36,-2.05
2020-11-26 00:00:00,2.643,2.983,0.15,50.0,109.63,2.19,8010.33,22.52,20.54,0.2
2020-11-27 00:00:00,2.668,3.008,0.95,50.0,109.63,2.19,8011.58,23.77,21.68,1.25
2020-11-30 00:00:00,2.651,2.991,-0.64,50.0,109.63,2.19,8010.73,22.92,20.91,-0.85
2020-12-01 00:00:00,2.715,3.055,2.41,50.0,109.63,2.19,8013.93,26.12,23.82,3.2
2020-12-02 00:00:00,2.719,3.059,0.15,50.0,109.63,2.19,8014.13,26.32,24.01,0.2
2020-12-03 00:00:00,2.712,3.052,-0.26,50.0,109.63,2.19,8013.78,25.97,23.69,-0.35
2020-12-04 00:00:00,2.718,3.058,0.22,50.0,109.63,2.19,8014.08,26.27,23.96,0.3
2020-12-07 00:00:00,2.695,3.035,-0.85,50.0,109.63,2.19,8012.93,25.12,22.91,-1.15
2020-12-08 00:00:00,2.685,3.025,-0.37,50.0,109.63,2.19,8012.43,24.62,22.46,-0.5
2020-12-09 00:00:00,2.658,2.998,-1.01,50.0,109.63,2.19,8011.08,23.27,21.22,-1.35
2020-12-10 00:00:00,2.659,2.999,0.04,50.0,109.63,2.19,8011.13,23.32,21.27,0.05
2020-12-11 00:00:00,2.631,2.971,-1.05,50.0,109.63,2.19,8009.73,21.92,19.99,-1.4
2020-12-14 00:00:00,2.647,2.987,0.61,50.0,109.63,2.19,8010.53,22.72,20.72,0.8
2020-12-15 00:00:00,2.656,2.996,0.34,50.0,109.63,2.19,8010.98,23.17,21.13,0.45
2020-12-16 00:00:00,2.66,3.0,0.15,50.0,109.63,2.19,8011.18,23.37,21.32,0.2
2020-12-17 00:00:00,2.701,3.041,1.54,50.0,109.63,2.19,8013.23,25.42,23.19,2.05
2020-12-18 00:00:00,2.696,3.036,-0.19,50.0,109.63,2.19,8012.98,25.17,22.96,-0.25
2020-12-21 00:00:00,2.715,3.055,0.7,50.0,109.63,2.19,8013.93,26.12,23.82,0.95
2020-12-22 00:00:00,2.666,3.006,-1.8,50.0,109.63,2.19,8011.48,23.67,21.59,-2.45
2020-12-23 00:00:00,2.687,3.027,0.79,50.0,109.63,2.19,8012.53,24.72,22.55,1.05
2020-12-24 00:00:00,2.68,3.02,-0.26,50.0,109.63,2.19,8012.18,24.37,22.23,-0.35
2020-12-25 00:00:00,2.707,3.047,1.01,50.0,109.63,2.19,8013.53,25.72,23.46,1.35
2020-12-28 00:00:00,2.724,3.064,0.63,50.0,109.63,2.19,8014.38,26.57,24.23,0.85
2020-12-29 00:00:00,2.703,3.043,-0.77,50.0,109.63,2.19,8013.33,25.52,23.28,-1.05
2020-12-30 00:00:00,2.749,3.089,1.7,50.0,109.63,2.19,8015.63,27.82,25.37,2.3
2020-12-31 00:00:00,2.797,3.137,1.75,50.0,109.63,2.19,8018.03,30.22,27.56,2.4
2021-01-04 00:00:00,2.818,3.158,0.75,50.0,109.63,2.19,8019.08,31.27,28.52,1.05
2021-01-05 00:00:00,2.848,3.188,1.06,50.0,109.63,2.19,8020.58,32.77,29.89,1.5
2021-01-06 00:00:00,2.881,3.221,1.16,50.0,109.63,2.19,8022.23,34.42,31.39,1.65
2021-01-07 00:00:00,2.941,3.281,2.08,50.0,109.63,2.19,8025.23,37.42,34.13,3.0
2021-01-08 00:00:00,2.934,3.274,-0.24,50.0,109.63,2.19,8024.88,37.07,33.81,-0.35
2021-01-11 00:00:00,2.909,3.249,-0.85,50.0,109.63,2.19,8023.63,35.82,32.67,-1.25
2021-01-12 00:00:00,2.985,3.325,2.61,50.0,109.63,2.19,8027.43,39.62,36.14,3.8
2021-01-13 00:00:00,2.973,3.313,-0.4,50.0,109.63,2.19,8026.83,39.02,35.59,-0.6
2021-01-14 00:00:00,2.922,3.262,-1.72,50.0,109.63,2.19,8024.28,36.47,33.26,-2.55
2021-01-15 00:00:00,2.937,3.277,0.51,50.0,109.63,2.19,8025.03,37.22,33.95,0.75
2021-01-18 00:00:00,2.971,3.311,1.16,50.0,109.63,2.19,8026.73,38.92,35.5,1.7
2021-01-19 00:00:00,2.928,3.268,-1.45,50.0,109.63,2.19,8024.58,36.77,33.54,-2.15
2021-01-20 00:00:00,2.96,3.3,1.09,50.0,109.63,2.19,8026.18,38.37,35.0,1.6
2021-01-21 00:00:00,3.014,3.354,1.82,50.0,109.63,2.19,8028.88,41.07,37.46,2.7
2021-01-22 00:00:00,3.03,3.37,0.53,50.0,109.63,2.19,8029.68,41.87,38.19,0.8
2021-01-25 00:00:00,3.068,3.408,1.25,50.0,109.63,2.19,8031.58,43.77,39.92,1.9
2021-01-26 00:00:00,2.999,3.339,-2.25,50.0,109.63,2.19,8028.13,40.32,36.78,-3.45
2021-01-27 00:00:00,3.007,3.347,0.27,50.0,109.63,2.19,8028.53,40.72,37.14,0.4
2021-01-28 00:00:00,2.934,3.274,-2.43,50.0,109.63,2.19,8024.88,37.07,33.81,-3.65
2021-01-29 00:00:00,2.917,3.257,-0.58,50.0,109.63,2.19,8024.03,36.22,33.04,-0.85
2021-02-01 00:00:00,2.962,3.302,1.54,50.0,109.63,2.19,8026.28,38.47,35.09,2.25
2021-02-02 00:00:00,2.995,3.335,1.11,50.0,109.63,2.19,8027.93,40.12,36.59,1.65
2021-02-03 00:00:00,2.995,3.335,0.0,50.0,109.63,2.19,8027.93,40.12,36.59,0.0
2021-02-04 00:00:00,3.001,3.341,0.2,50.0,109.63,2.19,8028.23,40.42,36.87,0.3
2021-02-05 00:00:00,3.005,3.345,0.13,50.0,109.63,2.19,8028.43,40.62,37.05,0.2
2021-02-08 00:00:00,3.046,3.386,1.36,50.0,109.63,2.19,8030.48,42.67,38.92,2.05
2021-02-09 00:00:00,3.109,3.449,2.07,50.0,109.63,2.19,8033.63,45.82,41.79,3.15
2021-02-10 00:00:00,3.164,3.504,1.77,50.0,109.63,2.19,8036.38,48.57,44.3,2.75
2021-02-18 00:00:00,3.158,3.498,-0.19,50.0,109.63,2.19,8036.08,48.27,44.03,-0.3
2021-02-19 00:00:00,3.156,3.496,-0.06,50.0,109.63,2.19,8035.98,48.17,43.94,-0.1
2021-02-22 00:00:00,3.056,3.396,-3.17,50.0,109.63,2.19,8030.98,43.17,39.38,-5.0
2021-02-23 00:00:00,3.043,3.383,-0.43,50.0,109.63,2.19,8030.33,42.52,38.78,-0.65
2021-02-24 00:00:00,2.971,3.311,-2.37,50.0,109.63,2.19,8026.73,38.92,35.5,-3.6
